shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
1587,11109.0,11109.0,11129.300003051758,1,20.300003051757812,20.300003051757812,11137.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
1588,11116.0,11116.0,11132.400001525879,0,16.400001525878906,16.400001525878906,11144.0,False,2,1,False,accurate,1,1,False,False,11,False,True,,,,,,,,,,,
1590,11130.0,11130.0,11196.199996948242,1,66.19999694824219,66.19999694824219,11158.0,True,2,1,False,accurate,1,1,False,False,9,False,False,,,,,,,,,,,
1596,11172.0,11172.0,11193.100002288818,0,21.10000228881836,21.10000228881836,11200.0,False,2,1,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
1598,11186.0,11193.100002288818,11206.099998474121,0,12.999996185302734,20.099998474121094,11214.0,False,3,2,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
1599,11193.0,11196.199996948242,11198.999996185303,1,2.799999237060547,5.999996185302734,11221.0,False,4,3,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
1602,11214.0,11214.0,11217.195005427599,1,3.1950054275989714,3.1950054275985167,11242.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1608,11256.0,11256.0,11274.479997937282,0,18.479997937281905,18.47999793728195,11284.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
1610,11270.0,11270.0,11291.547504085103,1,21.54750408510363,21.547504085103355,11298.0,False,2,1,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
1611,11277.0,11277.0,11279.99250085632,0,2.9925008563200666,2.9925008563204756,11305.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1612,11284.0,11284.0,11286.969996643067,0,2.9699966430664064,2.969996643067134,11312.0,False,2,1,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
1617,11319.0,11319.0,11321.963336557546,0,2.9633365575472452,2.9633365575464268,11347.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1619,11333.0,11333.0,11355.114586763035,1,22.114586763034254,22.114586763034822,11361.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
1620,11340.0,11340.0,11342.790000791052,0,2.7900007910529783,2.79000079105208,11368.0,False,2,1,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1626,11382.0,11382.0,11410.0,0,28.0,28.0,11410.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
1631,11417.0,11417.0,11419.800003051758,1,2.8000030517578125,2.8000030517578125,11445.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
1633,11431.0,11431.0,11433.699996948242,0,2.6999969482421875,2.6999969482421875,11459.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1634,11438.0,11438.0,11440.70000076294,1,2.700000762939453,2.700000762939453,11466.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1636,11452.0,11452.0,11463.0,0,11.0,11.0,11480.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
1639,11473.0,11473.0,11487.29999923706,1,14.299999237060547,14.299999237060547,11501.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
1643,11501.0,11501.0,11503.699996948242,0,2.6999969482421875,2.6999969482421875,11529.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
1649,11543.0,11543.0,11545.699996948242,1,2.6999969482421875,2.6999969482421875,11571.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1652,11564.0,11564.0,11566.700004577637,0,2.7000045776367188,2.7000045776367188,11592.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
1653,11571.0,11571.0,11573.699996948242,1,2.6999969482421875,2.6999969482421875,11599.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1656,11592.0,11592.0,11594.70000076294,0,2.700000762939453,2.700000762939453,11620.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
1657,11599.0,11599.0,11601.79999923706,1,2.799999237060547,2.799999237060547,11627.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1658,11606.0,11606.0,11618.900001525879,0,12.900001525878906,12.900001525878906,11634.0,False,1,0,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
1659,11613.0,11613.0,11629.300003051758,1,16.300003051757812,16.300003051757812,11641.0,False,2,1,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
1661,11627.0,11627.0,11650.29999923706,0,23.299999237060547,23.299999237060547,11655.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
1662,11634.0,11634.0,11636.79999923706,1,2.799999237060547,2.799999237060547,11662.0,False,2,1,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
1663,11641.0,11641.0,11656.29999923706,1,15.299999237060547,15.299999237060547,11669.0,False,2,1,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
1670,11690.0,11690.0,11692.70000076294,0,2.700000762939453,2.700000762939453,11718.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
1673,11711.0,11711.0,11727.400001525879,1,16.400001525878906,16.400001525878906,11739.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
1675,11725.0,11725.0,11727.79999923706,0,2.799999237060547,2.799999237060547,11753.0,False,2,1,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1680,11760.0,11760.0,11783.100002288818,1,23.10000228881836,23.10000228881836,11788.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
1681,11767.0,11767.0,11769.79999923706,0,2.799999237060547,2.799999237060547,11795.0,False,2,1,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
1682,11774.0,11774.0,11793.5,0,19.5,19.5,11802.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
1683,11781.0,11783.100002288818,11785.800003051758,1,2.700000762939453,4.8000030517578125,11809.0,False,3,2,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
1686,11802.0,11802.0,11804.700004577637,1,2.7000045776367188,2.7000045776367188,11830.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1690,11830.0,11830.0,11832.70000076294,0,2.700000762939453,2.700000762939453,11858.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1693,11851.0,11851.0,11853.70000076294,1,2.700000762939453,2.700000762939453,11879.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
1694,11858.0,11858.0,11870.20000076294,0,12.200000762939453,12.200000762939453,11886.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1696,11872.0,11872.0,11874.79999923706,1,2.799999237060547,2.799999237060547,11900.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
1697,11879.0,11879.0,11888.5,0,9.5,9.5,11907.0,False,1,0,False,accurate,1,1,False,False,2,True,True,,,,,,,,,,,
1701,11907.0,11907.0,11909.70000076294,1,2.700000762939453,2.700000762939453,11935.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1702,11914.0,11914.0,11934.100002288818,0,20.10000228881836,20.10000228881836,11942.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
1703,11921.0,11921.0,11934.900001525879,1,13.900001525878906,13.900001525878906,11949.0,False,2,1,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1704,11928.0,11934.100002288818,11947.20000076294,0,13.099998474121094,19.200000762939453,11956.0,False,3,2,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
1710,11970.0,11970.0,11990.899997711182,1,20.89999771118164,20.89999771118164,11998.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
1711,11977.0,11977.0,11979.700004577637,0,2.7000045776367188,2.7000045776367188,12005.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1713,11991.0,11991.0,12014.400001525879,0,23.400001525878906,23.400001525878906,12019.0,False,1,0,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
1714,11998.0,11998.0,12013.499996185303,1,15.499996185302734,15.499996185302734,12026.0,False,2,1,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
1719,12033.0,12033.0,12036.29999923706,1,3.299999237060547,3.299999237060547,12061.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
1721,12047.0,12047.0,12049.700004577637,0,2.7000045776367188,2.7000045776367188,12075.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
1722,12054.0,12054.0,12066.399997711182,1,12.39999771118164,12.39999771118164,12082.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
1724,12068.0,12068.0,12070.700004577637,0,2.7000045776367188,2.7000045776367188,12096.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
1729,12103.0,12103.0,12105.900001525879,1,2.9000015258789062,2.9000015258789062,12131.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
1730,12110.0,12110.0,12112.79999923706,0,2.799999237060547,2.799999237060547,12138.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
1732,12124.0,12124.0,12126.800003051758,1,2.8000030517578125,2.8000030517578125,12152.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
1734,12138.0,12138.0,12140.800003051758,0,2.8000030517578125,2.8000030517578125,12166.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1735,12145.0,12145.0,12148.0,1,3.0,3.0,12173.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
1737,12159.0,12159.0,12161.79999923706,0,2.799999237060547,2.799999237060547,12187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1740,12180.0,12180.0,12190.299995422363,1,10.299995422363281,10.299995422363281,12208.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
1742,12194.0,12194.0,12196.70000076294,0,2.700000762939453,2.700000762939453,12222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
1749,12243.0,12243.0,12246.0,1,3.0,3.0,12271.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1750,12250.0,12250.0,12263.300003051758,0,13.300003051757812,13.300003051757812,12278.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
1753,12271.0,12271.0,12273.70000076294,1,2.700000762939453,2.700000762939453,12299.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
1754,12278.0,12278.0,12280.79999923706,0,2.799999237060547,2.799999237060547,12306.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1759,12313.0,12313.0,12315.79999923706,1,2.799999237060547,2.799999237060547,12341.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
1760,12320.0,12320.0,12323.36000366211,0,3.3600036621093747,3.3600036621101026,12348.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
1761,12327.0,12327.0,12330.098331504663,1,3.0983315046628377,3.0983315046632924,12355.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
1771,12397.0,12397.0,12417.963334596952,0,20.963334596951814,20.963334596952336,12425.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
1772,12404.0,12404.0,12407.079999160767,1,3.0799991607666017,3.079999160767329,12432.0,False,2,1,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
1774,12418.0,12418.0,12421.14166831394,1,3.141668313940363,3.14166831393959,12446.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
1775,12425.0,12425.0,12443.558750963211,0,18.558750963211057,18.558750963211423,12453.0,False,1,0,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
1776,12432.0,12432.0,12434.986669927439,1,2.9866699274381063,2.986669927438925,12460.0,False,2,1,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
1779,12453.0,12453.0,12456.020830946267,1,3.020830946266653,3.0208309462668694,12481.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
1780,12460.0,12460.0,12462.893332547745,0,2.8933325477441145,2.8933325477446488,12488.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
1782,12474.0,12474.0,12495.378330138674,1,21.378330138673377,21.378330138673846,12502.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
1783,12481.0,12481.0,12495.717082560572,0,14.71708256057153,14.717082560571725,12509.0,False,2,1,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
1785,12495.0,12495.378330138674,12515.478332427492,1,20.10000228881836,20.478332427492205,12523.0,False,3,2,False,accurate,1,1,False,False,14,False,True,,,,,,,,,,,
1786,12502.0,12502.0,12505.0,0,3.0,3.0,12530.0,False,2,1,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
1790,12530.0,12530.0,12532.900001525879,0,2.9000015258789062,2.9000015258789062,12558.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1792,12544.0,12544.0,12546.79999923706,1,2.799999237060547,2.799999237060547,12572.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
1794,12558.0,12558.0,12560.900001525879,0,2.9000015258789062,2.9000015258789062,12586.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
1798,12586.0,12586.0,12605.70000076294,1,19.700000762939453,19.700000762939453,12614.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
1799,12593.0,12593.0,12620.999996185303,0,27.999996185302734,27.999996185302734,12621.0,False,2,1,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
1803,12621.0,12621.0,12634.29999923706,1,13.299999237060547,13.299999237060547,12649.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1805,12635.0,12635.0,12637.700004577637,0,2.7000045776367188,2.7000045776367188,12663.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
1812,12684.0,12684.0,12696.399997711182,1,12.39999771118164,12.39999771118164,12712.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
1815,12705.0,12705.0,12719.29999923706,0,14.299999237060547,14.299999237060547,12733.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
1816,12712.0,12712.0,12714.699996948242,1,2.6999969482421875,2.6999969482421875,12740.0,False,2,1,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1817,12719.0,12719.0,12721.70000076294,1,2.700000762939453,2.700000762939453,12747.0,False,2,1,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
1820,12740.0,12740.0,12742.70000076294,0,2.700000762939453,2.700000762939453,12768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
1821,12747.0,12747.0,12749.700004577637,1,2.7000045776367188,2.7000045776367188,12775.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
1825,12775.0,12775.0,12795.900001525879,0,20.900001525878906,20.900001525878906,12803.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
1826,12782.0,12782.0,12801.399997711182,1,19.39999771118164,19.39999771118164,12810.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
1828,12796.0,12796.0,12819.70000076294,0,23.700000762939453,23.700000762939453,12824.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
1831,12817.0,12817.0,12828.399997711182,1,11.39999771118164,11.39999771118164,12845.0,False,2,1,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
1833,12831.0,12831.0,12833.79999923706,0,2.799999237060547,2.799999237060547,12859.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
1834,12838.0,12838.0,12840.79999923706,1,2.799999237060547,2.799999237060547,12866.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
1836,12852.0,12852.0,12873.0,0,21.0,21.0,12880.0,False,1,0,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
1837,12859.0,12859.0,12861.70000076294,1,2.700000762939453,2.700000762939453,12887.0,False,2,1,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
1838,12866.0,12866.0,12871.79999923706,1,5.799999237060547,5.799999237060547,12894.0,False,2,1,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
1840,12880.0,12880.0,12882.900001525879,1,2.9000015258789062,2.9000015258789062,12908.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
1842,12894.0,12894.0,12909.600002288818,0,15.60000228881836,15.60000228881836,12922.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
1844,12908.0,12908.0,12910.70000076294,1,2.700000762939453,2.700000762939453,12936.0,False,2,1,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
1849,12943.0,12943.0,12945.79999923706,0,2.799999237060547,2.799999237060547,12971.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
1850,12950.0,12950.0,12952.79999923706,1,2.799999237060547,2.799999237060547,12978.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
1852,12964.0,12964.0,12976.0,0,12.0,12.0,12992.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
1854,12978.0,12978.0,12981.099998474121,1,3.0999984741210938,3.0999984741210938,13006.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
1857,12999.0,12999.0,13001.900001525879,0,2.9000015258789062,2.9000015258789062,13027.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
1868,13076.0,13076.0,13078.900001525879,1,2.9000015258789062,2.9000015258789062,13104.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
1872,13104.0,13104.0,13119.300003051758,0,15.300003051757812,15.300003051757812,13132.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
1875,13125.0,13125.0,13127.79999923706,1,2.799999237060547,2.799999237060547,13153.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
1882,13174.0,13174.0,13189.499996185303,0,15.499996185302734,15.499996185302734,13202.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
1885,13195.0,13195.0,13217.699996948242,1,22.699996948242188,22.699996948242188,13223.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
1887,13209.0,13209.0,13211.899997711182,0,2.8999977111816406,2.8999977111816406,13237.0,False,2,1,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
1890,13230.0,13230.0,13232.699996948242,0,2.6999969482421875,2.6999969482421875,13258.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
1894,13258.0,13258.0,13273.0,1,15.0,15.0,13286.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
1901,13307.0,13307.0,13309.79999923706,0,2.799999237060547,2.799999237060547,13335.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
1902,13314.0,13314.0,13317.199996948242,1,3.1999969482421875,3.1999969482421875,13342.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
1903,13321.0,13321.0,13337.599998474121,0,16.599998474121094,16.599998474121094,13349.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
1904,13328.0,13328.0,13340.399997711182,1,12.39999771118164,12.39999771118164,13356.0,False,2,1,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
1906,13342.0,13342.0,13344.79999923706,0,2.799999237060547,2.799999237060547,13370.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
1908,13356.0,13356.0,13373.300003051758,1,17.300003051757812,17.300003051757812,13384.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
1909,13363.0,13363.0,13375.29999923706,0,12.299999237060547,12.299999237060547,13391.0,False,2,1,False,accurate,1,1,False,False,90,False,True,,,,,,,,,,,
1910,13370.0,13373.300003051758,13376.79999923706,1,3.4999961853027344,6.799999237060547,13398.0,False,3,2,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
1911,13377.0,13377.0,13380.099998474121,0,3.0999984741210938,3.0999984741210938,13405.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
1912,13384.0,13384.0,13406.400001525879,1,22.400001525878906,22.400001525878906,13412.0,False,1,0,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
1913,13391.0,13391.0,13396.0,0,5.0,5.0,13419.0,False,2,1,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
1916,13412.0,13412.0,13414.900001525879,0,2.9000015258789062,2.9000015258789062,13440.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
1918,13426.0,13426.0,13428.79999923706,1,2.799999237060547,2.799999237060547,13454.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
1923,13461.0,13461.0,13487.44500246048,0,26.445002460479735,26.445002460479373,13489.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
1925,13475.0,13475.0,13478.127500894467,1,3.127500894467039,3.1275008944667206,13503.0,False,2,1,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
1927,13489.0,13489.0,13510.240828570923,1,21.240828570922258,21.24082857092253,13517.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
1931,13517.0,13517.0,13538.51499811252,0,21.51499811251956,21.514998112519606,13545.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
